"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105338362" 76.2878526719126 0.00452957389392603 0.115175109420871 0.9539572281056 0.989066119069776 "type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase isoform X2" "genome" "triploid_desiccation"
"LOC105332924" 93.243081707571 0.0045163923834708 0.148386625590195 0.917594480549277 0.980569193613148 "organic cation transporter protein isoform X1" "genome" "triploid_desiccation"
"LOC105333022" 130.90180171145 0.00451005497397614 0.142245900295774 0.935870322541311 0.985849458665942 "receptor-type tyrosine-protein phosphatase alpha isoform X2" "genome" "triploid_desiccation"
"LOC105346649" 120.521408153606 0.00450479706114954 0.136393120984164 0.945833989896736 0.988893088381123 "F-box/LRR-repeat protein fbxl-1 isoform X2" "genome" "triploid_desiccation"
"LOC105328933" 10.1497974089467 0.00449727470320692 0.151185331811296 0.891113156905324 0.975564556347701 "low-density lipoprotein receptor-related protein 4" "genome" "triploid_desiccation"
"LOC105319154" 32.6940580099738 0.00448329894781398 0.131423379676294 0.948049820961243 0.988893088381123 "nardilysin" "genome" "triploid_desiccation"
"LOC105317308" 19.1060610901782 0.00448055098120748 0.149697254927981 0.908168350296904 0.979019465392779 "low-density lipoprotein receptor-related protein 1" "genome" "triploid_desiccation"
"LOC105328745" 18.2249332796847 0.0044557664163826 0.152529253353837 0.867062815025776 0.969386160696819 "angiopoietin-related protein 7" "genome" "triploid_desiccation"
"LOC105326759" 16.1814364387842 0.00441580455253079 0.146337586822836 0.927834869029414 0.984373165412157 "heat shock 70 kDa protein 12A" "genome" "triploid_desiccation"
"LOC117688995" 31.4912300356658 0.00441205586845651 0.140228687387304 0.942009033918433 0.988220097863897 "protein Hook homolog 1-like isoform X1" "genome" "triploid_desiccation"
"LOC105326565" 21.7672848159811 0.00440878649092978 0.146849222416671 0.925758277810042 0.984008587800452 "uncharacterized protein LOC105326565" "genome" "triploid_desiccation"
"LOC105336025" 217.925841159346 0.00440056774608058 0.0957900491385685 0.953559058563678 0.988992802835971 "piezo-type mechanosensitive ion channel component 1 isoform X7" "genome" "triploid_desiccation"
"LOC105343863" 22.7071256198091 0.00440044482928935 0.13162085926338 0.948333519658025 0.988893088381123 "uncharacterized protein LOC105343863" "genome" "triploid_desiccation"
"LOC105345893" 91.122802930909 0.00438804348180982 0.133451345321354 0.963879264446045 0.99078379285484 "anoctamin-7 isoform X1" "genome" "triploid_desiccation"
"LOC117688100" 18.2803006720459 0.004355889330802 0.132510706074078 0.950323373376065 0.988893088381123 "beta-hexosaminidase-like isoform X1" "genome" "triploid_desiccation"
"LOC105323172" 37.8054456838887 0.00434734180701833 0.126156043690027 0.953516964422729 0.988992802835971 "V-type proton ATPase subunit F" "genome" "triploid_desiccation"
"LOC109620587" 16.6711827940799 0.00434542357858161 0.139363386255162 0.943732658299247 0.988635929246095 "uncharacterized protein LOC109620587" "genome" "triploid_desiccation"
"LOC105331878" 37.0146647907222 0.00434513975817003 0.132788403741911 0.95110367664211 0.988893088381123 "uncharacterized protein LOC105331878" "genome" "triploid_desiccation"
"LOC105333859" 32.8299796420837 0.0043381355050909 0.142090929871454 0.939709182464164 0.987135636170386 "anaphase-promoting complex subunit 7-like" "genome" "triploid_desiccation"
"LOC105337881" 11.583693421397 0.00432435916388718 0.140942154046015 0.941613684139527 0.988118014330647 "homeobox protein araucan" "genome" "triploid_desiccation"
"LOC105318247" 18.5526416003267 0.00430618040512265 0.145977898447209 0.930428058964036 0.984751456309799 "carbonic anhydrase-related protein isoform X1" "genome" "triploid_desiccation"
"LOC105319805" 15.4458492041221 0.00430373587387619 0.138795214326678 0.945311017741752 0.988760967003841 "XK-related protein 6" "genome" "triploid_desiccation"
"LOC105322187" 278.701697046234 0.00430329889175323 0.131418758894056 0.952265749182982 0.988992802835971 "uncharacterized protein LOC105322187" "genome" "triploid_desiccation"
"LOC105343965" 46.072604291052 0.00428260304651686 0.128185701818191 0.953542864364414 0.988992802835971 "coiled-coil domain-containing protein 157" "genome" "triploid_desiccation"
"LOC105339097" 21.1870366878006 0.00427916608603169 0.149239775070519 0.916500859462363 0.980490319580736 "fibrocystin-L" "genome" "triploid_desiccation"
"LOC105346717" 55.6152499053208 0.00426655045317338 0.150686344113245 0.903910620245917 0.978200744874306 "lysosomal acid lipase/cholesteryl ester hydrolase" "genome" "triploid_desiccation"
"LOC117685231" 9.39014492381927 0.0042543415267809 0.135540738207558 0.949039656993301 0.988893088381123 "uncharacterized protein LOC117685231" "genome" "triploid_desiccation"
"LOC105321509" 472.342569917076 0.00424731736425912 0.125806788298074 0.955175039549431 0.989234691342706 "FACT complex subunit SSRP1" "genome" "triploid_desiccation"
"LOC105322044" 124.153422328242 0.00423687765078426 0.111761765383843 0.957258931080078 0.989526768810711 "transcription factor CP2" "genome" "triploid_desiccation"
"LOC117684378" 7.5103179417683 0.004231396247148 0.139716872184625 0.944589071072003 0.988760967003841 "phosphatidylinositol-glycan biosynthesis class W protein-like isoform X2" "genome" "triploid_desiccation"
"LOC109620243" 14.5347980957595 0.00422728836927211 0.134045124798042 0.950591499576089 0.988893088381123 "uncharacterized protein LOC109620243" "genome" "triploid_desiccation"
"LOC105319068" 8.15040906057928 0.00421728333000785 0.14491819158851 0.935031105986457 0.985849458665942 "putative mediator of RNA polymerase II transcription subunit 26" "genome" "triploid_desiccation"
"LOC105344452" 109.950614161893 0.0042136234891776 0.144352191776653 0.937638228416675 0.986243722261256 "uncharacterized protein LOC105344452" "genome" "triploid_desiccation"
"LOC117691943" 41.6180829202173 0.00421340377177454 0.141261591125449 0.943748561732703 0.988635929246095 "uncharacterized protein LOC117691943" "genome" "triploid_desiccation"
"LOC105318036" 59.5930934402214 0.0042019301500538 0.139386786204217 0.94615579070539 0.988893088381123 "LOW QUALITY PROTEIN: probable cation-transporting ATPase 13A3" "genome" "triploid_desiccation"
"LOC105338492" 311.880746760428 0.00420063497046566 0.0800088103457658 0.951823712996051 0.988958774274267 "transcription elongation factor SPT6" "genome" "triploid_desiccation"
"LOC105339436" 303.133460127231 0.00419549940943835 0.128454103484759 0.958564074627657 0.989626935251763 "collagen alpha-1(I) chain isoform X4" "genome" "triploid_desiccation"
"LOC109619864" 10.1305885084976 0.00418122033748334 0.137465632286881 0.947913922874941 0.988893088381123 "uncharacterized protein LOC109619864" "genome" "triploid_desiccation"
"LOC105326439" 18.4230800920419 0.00413186989481973 0.148152323337979 0.924903178454933 0.983708140569043 "homeobox protein Hox-A5" "genome" "triploid_desiccation"
"LOC105329701" 418.042667262314 0.00412788397544883 0.111428792926442 0.955440265093987 0.989234691342706 "uncharacterized protein LOC105329701" "genome" "triploid_desiccation"
"LOC105338833" 34.0333977704672 0.00412645190813803 0.127726212150748 0.955435816353174 0.989234691342706 "cysteine and histidine-rich domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105329971" 51.8724005327283 0.00412634029871992 0.120268797402405 0.957417513817947 0.989560023166967 "phosphatidylinositol 4-kinase alpha isoform X3" "genome" "triploid_desiccation"
"LOC117681998" 17.5132087397503 0.00411307666892979 0.14987092433802 0.91395045796737 0.980490319580736 "uncharacterized protein LOC117681998 isoform X1" "genome" "triploid_desiccation"
"LOC105331347" 51.9364187641015 0.0041084049781107 0.136176867272483 0.950431008995747 0.988893088381123 "suppressor protein SRP40" "genome" "triploid_desiccation"
"LOC105348553" 57.7120205269508 0.00410522158030046 0.112101069498768 0.958421014133689 0.989626935251763 "transcription factor HES-2" "genome" "triploid_desiccation"
"LOC105329911" 48.330304023152 0.0041007329102595 0.12396615102985 0.956409741352767 0.989383973118336 "protein sym-1 isoform X1" "genome" "triploid_desiccation"
"LOC105348033" 26.3914173022404 0.00409658473048522 0.14825472428936 0.925037536588946 0.98379568775407 "putative inhibitor of apoptosis" "genome" "triploid_desiccation"
"LOC105337296" 41.0884674567965 0.00409539985491888 0.135160926960625 0.951820720310531 0.988958774274267 "leydig cell tumor 10 kDa protein homolog" "genome" "triploid_desiccation"
"LOC105335838" 145.732567056558 0.00408047398795163 0.143359632879049 0.941647247005887 0.988118014330647 "uncharacterized protein LOC105335838 isoform X1" "genome" "triploid_desiccation"
"LOC117680611" 26.7881747232148 0.00406468686104095 0.142122678570857 0.943614907734863 0.988635929246095 "multidrug resistance-associated protein 4-like" "genome" "triploid_desiccation"
"LOC105341585" 28.0388334878968 0.00406078468699916 0.141379240399325 0.944371389191421 0.988760967003841 "electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial" "genome" "triploid_desiccation"
"LOC117685833" 11.9100990220179 0.00405019451985346 0.150828236412318 0.906443268531894 0.978643754673787 "plasminogen-like" "genome" "triploid_desiccation"
"LOC105323270" 53.6940528010077 0.00402667476771135 0.132509694688404 0.954392067228121 0.989192373609878 "gamma-secretase subunit Aph-1" "genome" "triploid_desiccation"
"LOC105328769" 65.0982816054557 0.00399916233358422 0.146241468750525 0.935650359482954 0.985849458665942 "uncharacterized protein LOC105328769" "genome" "triploid_desiccation"
"LOC117691258" 40.6353491539346 0.00399874355469913 0.141356247777077 0.946253491600956 0.988893088381123 "uncharacterized protein LOC117691258 isoform X3" "genome" "triploid_desiccation"
"LOC117685575" 116.523870303651 0.00399468977299543 0.133153666157412 0.954380670854097 0.989192373609878 "protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha-like" "genome" "triploid_desiccation"
"LOC105339702" 65.7046205086812 0.00397982483464665 0.137676690846554 0.951254345617067 0.988893088381123 "LOW QUALITY PROTEIN: centrosomal protein of 63 kDa" "genome" "triploid_desiccation"
"LOC105346387" 14.9937540638126 0.00397562512682744 0.148816730591591 0.924347618657644 0.983597382229287 "atrial natriuretic peptide receptor 1" "genome" "triploid_desiccation"
"LOC105322335" 57.9972734665267 0.00397448342758109 0.142976990373651 0.943769705638286 0.988635929246095 "protein LZIC" "genome" "triploid_desiccation"
"LOC105327775" 36.1182815721538 0.00395726076530976 0.119199763265463 0.959320344034891 0.989962230136724 "U5 small nuclear ribonucleoprotein 40 kDa protein" "genome" "triploid_desiccation"
"LOC105347954" 72.5256690342743 0.00394979022345281 0.12485558822825 0.958415666639355 0.989626935251763 "ankyrin-3 isoform X2" "genome" "triploid_desiccation"
"LOC105322310" 405.401762570252 0.00394469786159381 0.137625150289422 0.952369339232782 0.988992802835971 "enolase-phosphatase E1 isoform X1" "genome" "triploid_desiccation"
"LOC105329248" 42.4009868046442 0.00394163977411718 0.116678561508517 0.959877808187142 0.989997573884347 "trafficking protein particle complex subunit 8 isoform X1" "genome" "triploid_desiccation"
"LOC105321267" 180.986406788022 0.00391177548681498 0.149035206339263 0.924561376434048 0.983651095400286 "uncharacterized protein LOC105321267" "genome" "triploid_desiccation"
"LOC105341416" 183.835674744499 0.00388672523051195 0.133244854951092 0.939880700043389 0.987199430721056 "cystatin-A2" "genome" "triploid_desiccation"
"LOC105322557" 201.710014617748 0.0038595797118273 0.127497414861044 0.95916186118321 0.989901543019558 "putative ATP synthase subunit f, mitochondrial" "genome" "triploid_desiccation"
"LOC105332052" 107.948905879331 0.00385332683200328 0.122817975272615 0.959680596776922 0.989997573884347 "BLOC-1-related complex subunit 8 isoform X4" "genome" "triploid_desiccation"
"LOC105330482" 201.001762236871 0.0038452180660602 0.134802202875105 0.955115775771997 0.989234691342706 "ABC transporter F family member 4-like" "genome" "triploid_desiccation"
"LOC105339314" 133.906649605116 0.00384084568679019 0.102865647562639 0.9608121820104 0.990231064447976 "sperm flagellar protein 1 isoform X24" "genome" "triploid_desiccation"
"LOC117691457" 18.0252993629557 0.00382120267874792 0.143421501732846 0.945596678889357 0.988821126547106 "uncharacterized protein LOC117691457" "genome" "triploid_desiccation"
"LOC105319804" 103.736430281122 0.00381126096768481 0.115156919941546 0.961423397661184 0.990231064447976 "choline transporter-like protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC117691522" 35.919895360804 0.00380842316414906 0.151202926379921 0.966072506167243 0.991374925362629 "uncharacterized protein LOC117691522 isoform X1" "genome" "triploid_desiccation"
"LOC105332347" 56.3184799416275 0.00380757371460779 0.146304153400681 0.938450740804264 0.986593423205882 "cell surface hyaluronidase" "genome" "triploid_desiccation"
"LOC105346111" 10.4462841116332 0.00377551213032275 0.139593237661826 0.951056736524513 0.988893088381123 "protein-S-isoprenylcysteine O-methyltransferase" "genome" "triploid_desiccation"
"LOC105326194" 455.798406273604 0.00377446430512618 0.123221283918807 0.961070968552216 0.990231064447976 "formin-like protein 3 isoform X5" "genome" "triploid_desiccation"
"LOC105347230" 100.79304054759 0.00376996580590249 0.141519036036141 0.947935944283411 0.988893088381123 "glutamate receptor ionotropic, NMDA 2B isoform X2" "genome" "triploid_desiccation"
"LOC105346937" 47.0790995529055 0.00372579197644249 0.126910384909208 0.959885856050128 0.989997573884347 "uncharacterized protein LOC105346937" "genome" "triploid_desiccation"
"LOC105334258" 9.06158355307107 0.00371523338631387 0.144192011930585 0.944305207643469 0.988760967003841 "uncharacterized protein LOC105334258" "genome" "triploid_desiccation"
"LOC105319621" 17.0950036983287 0.00371448038467466 0.132231608537517 0.957782621006881 0.989602182651603 "arrestin domain-containing protein 17" "genome" "triploid_desiccation"
"LOC117692815" 21.8752244104758 0.00370468486962922 0.147448062984711 0.935928688542919 0.985849458665942 "collectin-12-like" "genome" "triploid_desiccation"
"LOC105331344" 182.818301503105 0.00368711462369906 0.120020149256201 0.962053837462175 0.990231064447976 "Sjoegren syndrome nuclear autoantigen 1" "genome" "triploid_desiccation"
"LOC105338252" 137.682610920366 0.00367729627873373 0.131796851757061 0.958915302113166 0.989755157575908 "uncharacterized protein LOC105338252 isoform X2" "genome" "triploid_desiccation"
"LOC105326838" 42.0397215583263 0.00366442247394743 0.148593453286767 0.931489231250529 0.984894335962006 "tenascin-R" "genome" "triploid_desiccation"
"LOC105319869" 43.59723817611 0.00364467429464472 0.146631958416642 0.932004789374637 0.985059275788662 "uncharacterized protein LOC105319869" "genome" "triploid_desiccation"
"LOC105331195" 16.5130357841523 0.00363943799019175 0.142966288066125 0.947973777710037 0.988893088381123 "MAM and LDL-receptor class A domain-containing protein 1-like" "genome" "triploid_desiccation"
