"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105338089" 11.0374148507682 -0.0434120538022007 0.219362233225295 -0.19780393619007 0.843198466388843 0.968345334900059 "ethanolamine kinase 1 isoform X1" "genome" "diploid_desiccation"
"LOC117686066" 18.3212369326257 -0.0434151089717797 0.215554041097042 -0.201251912316336 0.840501601612696 0.968063426660686 "uncharacterized protein LOC117686066" "genome" "diploid_desiccation"
"LOC105337456" 27.5598128872509 -0.0434209077534401 0.203793284286554 -0.212960535789085 0.831357744450241 0.965733465174855 "uncharacterized protein LOC105337456" "genome" "diploid_desiccation"
"LOC117683087" 15.9317101568866 -0.043457896976071 0.214888264494636 0.188264405186853 0.850669386939038 0.970106439655035 "uncharacterized protein LOC117683087" "genome" "diploid_desiccation"
"LOC105329740" 27.5903794282972 -0.0435176588475902 0.230924586467558 -0.188443435511816 0.850529052945282 0.970106439655035 "uncharacterized protein LOC105329740 isoform X3" "genome" "diploid_desiccation"
"LOC105332924" 72.7954263564543 -0.0435326430637289 0.226135544565145 -0.192577100735716 0.847290180181281 0.969251506965307 "organic cation transporter protein isoform X1" "genome" "diploid_desiccation"
"LOC105341356" 21.1340043045074 -0.0435671692923741 0.225342855891639 -0.193583411554306 0.846502088143842 0.969049033144103 "LIM homeobox transcription factor 1-beta.1" "genome" "diploid_desiccation"
"LOC105343955" 21.28338191446 -0.0435706721885835 0.211448417094079 -0.206381525686259 0.836492900571716 0.967486286478129 "putative ferric-chelate reductase 1 homolog" "genome" "diploid_desiccation"
"LOC117690995" 9.61239633019426 -0.0435734257352256 0.191043808895124 -0.228756865280026 0.819057894326453 0.963573826744805 "uncharacterized protein LOC117690995 isoform X1" "genome" "diploid_desiccation"
"LOC105329518" 50.4890897493084 -0.0435889258960988 0.196494908950819 -0.22181254911325 0.824459810014071 0.964369127348306 "protein starmaker isoform X2" "genome" "diploid_desiccation"
"LOC105348850" 55.7182655374648 -0.0436765647776274 0.178135025136189 -0.245249732912119 0.806263070623469 0.960307898564233 "HEAT repeat-containing protein 4 isoform X1" "genome" "diploid_desiccation"
"LOC105319704" 13.428951231047 -0.0436784383267627 0.23081665212809 -0.18865675545313 0.850361847011876 0.970106439655035 "uncharacterized protein LOC105319704 isoform X3" "genome" "diploid_desiccation"
"LOC105324989" 136.664841904559 -0.0436838327237732 0.184828620217204 -0.236346647133835 0.813163692850062 0.962400157948692 "uncharacterized protein LOC105324989 isoform X1" "genome" "diploid_desiccation"
"LOC105320219" 11.8579506992429 -0.0437705842788295 0.20863203072695 -0.209706920891831 0.833896423554075 0.966563779078238 "tctex1 domain-containing protein 1" "genome" "diploid_desiccation"
"LOC105326854" 9.70823822637936 -0.0437727326570943 0.223433082193374 -0.196150425423049 0.844492428995332 0.968360729338806 "polyribonucleotide 5'-hydroxyl-kinase Clp1" "genome" "diploid_desiccation"
"LOC105345619" 131.050177484096 -0.0437969142861579 0.214905518951295 -0.203790415961276 0.838517282636616 0.967796193625634 "uncharacterized protein LOC105345619" "genome" "diploid_desiccation"
"LOC105343117" 19.2915475002009 -0.0438047736492153 0.231216121551286 -0.189416556084654 0.849766349466119 0.969809772581683 "actin, plasmodial isoform-like" "genome" "diploid_desiccation"
"LOC105341738" 22.6369090773322 -0.0438590135387347 0.231268798897009 -0.189432918057347 0.849753526629579 0.969809772581683 "uncharacterized protein LOC105341738" "genome" "diploid_desiccation"
"LOC105329189" 10.9493531207378 -0.0439263932840116 0.212391575562028 -0.206844079277331 0.836131630197672 0.967450054873443 "methyltransferase-like protein 24" "genome" "diploid_desiccation"
"LOC117680471" 199.560491902456 -0.0439795597832931 0.200714214505057 -0.219151442500398 0.826532079273777 0.964369127348306 "uncharacterized protein LOC117680471" "genome" "diploid_desiccation"
"LOC105319709" 44.5279375922998 -0.0439988262397445 0.224232380647791 -0.196249155981637 0.844415155116635 0.968360729338806 "uncharacterized protein LOC105319709" "genome" "diploid_desiccation"
"LOC105318083" 11.3272901102331 -0.0440612919485239 0.208722067614245 -0.211068235850118 0.83283402597532 0.96615363933449 "DDB1- and CUL4-associated factor 13" "genome" "diploid_desiccation"
"LOC105334485" 72.3050261518775 -0.0440628313592769 0.227189056817366 -0.194055802260603 0.84613218839156 0.969049033144103 "solute carrier family 2, facilitated glucose transporter member 1-like" "genome" "diploid_desiccation"
"LOC105339979" 113.102126692735 -0.0440694898929823 0.168335403844944 -0.261830024196516 0.793452490364017 0.956600041511152 "26S proteasome non-ATPase regulatory subunit 2" "genome" "diploid_desiccation"
"LOC105325596" 285.542720916213 -0.0441349588454418 0.166348379385941 -0.265330650339646 0.790754754841715 0.955499627642484 "la-related protein 4 isoform X1" "genome" "diploid_desiccation"
"LOC105331958" 649.992000092799 -0.0441745067412545 0.154784374825696 -0.285399231714511 0.775338296074878 0.952179095048843 "RNA-binding protein 5" "genome" "diploid_desiccation"
"LOC105338360" 40.7602508833544 -0.0441773210310135 0.215630402304925 -0.20506850776821 0.837518600697725 0.967740833461245 "calmodulin" "genome" "diploid_desiccation"
"LOC117680509" 588.398195506756 -0.0441862219672391 0.152274552084026 -0.29017159620336 0.771684964773064 0.950930241748475 "uncharacterized protein LOC117680509 isoform X4" "genome" "diploid_desiccation"
"LOC105328729" 13.8430142075226 -0.0442017569951478 0.223897162133144 -0.197528436747106 0.84341403048394 0.968345334900059 "zinc finger protein 511" "genome" "diploid_desiccation"
"LOC105317570" 14.5845070669787 -0.0442211953255041 0.202083249253668 -0.218800157896171 0.826805723871296 0.964420812433785 "centromere/kinetochore protein zw10 homolog" "genome" "diploid_desiccation"
"LOC105329066" 150.44865188455 -0.0442274353258185 0.172630859377793 -0.256165321519305 0.797823184823407 0.957866335336689 "CD109 antigen" "genome" "diploid_desiccation"
"LOC109620998" 11.203395450722 -0.0442562560890168 0.220186903050357 -0.200657405020214 0.840966468097341 0.968063426660686 "uncharacterized protein LOC109620998" "genome" "diploid_desiccation"
"LOC105319572" 34.0042204123734 -0.0442938435459252 0.144936748070951 -0.305648463076293 0.759872316924589 0.949210535531051 "zinc finger protein 622" "genome" "diploid_desiccation"
"LOC105323137" 27.9957797138228 -0.0443313986193499 0.171393581070832 -0.258796931013871 0.795791925926979 0.957211282578331 "protein arginine N-methyltransferase 5 isoform X2" "genome" "diploid_desiccation"
"LOC105344648" 60.8799087135536 -0.044337370046531 0.16685803090404 -0.265678368159502 0.790486924531584 0.955499627642484 "elongation of very long chain fatty acids protein 4 isoform X2" "genome" "diploid_desiccation"
"LOC105320015" 94.3645454553401 -0.0443418449858678 0.229293945504947 -0.193392100693091 0.846651901397171 0.969049033144103 "UPF0691 protein C9orf116 homolog isoform X1" "genome" "diploid_desiccation"
"LOC105328386" 81.6244469846138 -0.044345768736461 0.222578335836031 -0.19937412054642 0.841970102902622 0.968091082686089 "testis-expressed protein 10 homolog" "genome" "diploid_desiccation"
"LOC105346912" 144.715933787824 -0.044428397768134 0.230499614467173 -0.192778620584245 0.847132347712371 0.969251097508157 "uncharacterized protein LOC105346912 isoform X2" "genome" "diploid_desiccation"
"LOC105324387" 112.889636605289 -0.044460459202751 0.2159558329803 -0.205934972610867 0.836841706710172 0.967601383661985 "uncharacterized protein LOC105324387 isoform X4" "genome" "diploid_desiccation"
"LOC105319312" 131.824428656739 -0.0445820438205043 0.165978002124415 -0.268619865152282 0.788222223805858 0.95529404043936 "NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial" "genome" "diploid_desiccation"
"LOC105325032" 16.0421443748611 -0.0445947654241262 0.230857785000579 -0.192792690767646 0.847121328025389 0.969251097508157 "hemicentin-1 isoform X1" "genome" "diploid_desiccation"
"LOC105326949" 41.4486976599764 -0.0447743106257213 0.219767373515314 -0.20389798466174 0.838433220005005 0.967796193625634 "(S)-coclaurine N-methyltransferase" "genome" "diploid_desiccation"
"LOC105342439" 287.300377832013 -0.0448582088300736 0.171895651117224 -0.260961856251527 0.794121922557235 0.956782252215292 "protein SSUH2 homolog isoform X3" "genome" "diploid_desiccation"
"LOC105329010" 19.4087032572067 -0.0448720134914578 0.229584623370882 -0.195502563791354 0.844999530791463 0.968492727059774 "uncharacterized protein LOC105329010 isoform X1" "genome" "diploid_desiccation"
"LOC105342926" 152.079483468116 -0.0448852237416305 0.195756389474432 -0.229344148933093 0.818601441893831 0.963464664919506 "uncharacterized protein LOC105342926 isoform X1" "genome" "diploid_desiccation"
"LOC105343242" 322.498813448414 -0.0449031393347492 0.164030196492297 -0.273759754294212 0.784269253855286 0.954656073903266 "interaptin" "genome" "diploid_desiccation"
"LOC105336797" 8.30458288721392 -0.044963816254835 0.21596054140929 -0.208159859169222 0.83510414978078 0.967228741143413 "uncharacterized protein LOC105336797" "genome" "diploid_desiccation"
"LOC105340527" 105.960925559231 -0.0449959736890362 0.138322914016532 -0.325350131707021 0.744916093212004 0.944261115946601 "uncharacterized protein LOC105340527" "genome" "diploid_desiccation"
"LOC105342022" 296.217910190793 -0.0450268359805282 0.143857759787988 -0.31300702838555 0.754275322393227 0.94715517475337 "calponin homology domain-containing protein DDB_G0272472" "genome" "diploid_desiccation"
"LOC105342537" 151.225883386566 -0.0450668499105678 0.131282617857447 -0.343257410217239 0.73140481817738 0.941852352229138 "synapsin" "genome" "diploid_desiccation"
"LOC105347202" 309.454877825741 -0.0450875502500321 0.205387833306045 -0.21953664425677 0.826232038020437 0.964369127348306 "dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11 isoform X2" "genome" "diploid_desiccation"
"LOC117686339" 18.2084427659036 -0.0451082770386255 0.179623461960225 -0.251672663402894 0.801294088438649 0.958827143344296 "LOW QUALITY PROTEIN: glutathione hydrolase light chain 1-like" "genome" "diploid_desiccation"
"LOC105345953" 14.6506494181856 -0.0451095507860946 0.23034812717617 -0.195884987215223 0.84470018809808 0.96844342648727 "bifunctional arginine demethylase and lysyl-hydroxylase psr-1" "genome" "diploid_desiccation"
"LOC117689834" 26.001119312564 -0.0451250493727417 0.231154718508989 -0.195247829599148 0.845198936907449 0.968593427868193 "heat shock 70 kDa protein 12A-like" "genome" "diploid_desiccation"
"LOC105345187" 102.952617574981 -0.0451517419538809 0.166565033109631 -0.271061789905503 0.786343508974922 0.954656073903266 "radial spoke head 10 homolog B isoform X1" "genome" "diploid_desiccation"
"LOC105342307" 79.8368179910737 -0.0451649385255562 0.227618358631957 -0.198484203826042 0.842666242419561 0.968306214128756 "LOW QUALITY PROTEIN: orcokinin peptides type A" "genome" "diploid_desiccation"
"LOC105330034" 25.5467764117116 -0.0451753446440707 0.228754503146254 -0.197390990516988 0.843521579452386 0.968345334900059 "uncharacterized protein LOC105330034" "genome" "diploid_desiccation"
"LOC117687072" 109.447931089067 -0.0451917917945214 0.231295931078819 -0.195474719961368 0.845021326479202 0.968492727059774 "putative ankyrin repeat protein RF_0381 isoform X1" "genome" "diploid_desiccation"
"LOC105345912" 122.933933599279 -0.0452021444852057 0.12216221387022 -0.370040200431269 0.711352537415465 0.937877790660727 "girdin" "genome" "diploid_desiccation"
"LOC105328665" 273.08106701465 -0.0452375390845355 0.133502032585559 -0.338854774760685 0.734719135390622 0.94186971165008 "protein unc-119 homolog B" "genome" "diploid_desiccation"
"LOC105349054" 216.866089191072 -0.0452924238419457 0.205442717638825 -0.220486998739232 0.825491896756513 0.964369127348306 "nuclear export mediator factor NEMF" "genome" "diploid_desiccation"
"LOC105347850" 15.5726170157985 -0.0453348019338588 0.231136478079681 -0.196475056300798 0.84423835435762 0.968360729338806 "protein draper" "genome" "diploid_desiccation"
"LOC105346085" 72.4774219075663 -0.0453458467516418 0.229803438265509 -0.19746031348577 0.843467335229603 0.968345334900059 "tumor necrosis factor receptor superfamily member 16" "genome" "diploid_desiccation"
"LOC105319937" 66.9332456474194 -0.0453531149954725 0.225797334006531 -0.200900490951043 0.840776383816409 0.968063426660686 "beta-TrCP" "genome" "diploid_desiccation"
"LOC117686521" 8.04951764896645 -0.0453589151937501 0.229535427028238 -0.197762149815064 0.843231161315274 0.968345334900059 "tripartite motif-containing protein 55-like" "genome" "diploid_desiccation"
"LOC117688502" 15.846953351785 -0.0453689501896602 0.231034138659434 -0.196286514601729 0.844385915872243 0.968360729338806 "uncharacterized protein LOC117688502" "genome" "diploid_desiccation"
"LOC105317684" 422.462852951049 -0.0454068902454331 0.0616922169434899 -0.736017252225926 0.461720198626637 0.838428906240466 "guanine nucleotide-binding protein G(s) subunit alpha" "genome" "diploid_desiccation"
"LOC117687099" 14.7833416654984 -0.0454145353087288 0.208960229172695 -0.217645913471462 0.827705008130142 0.964558084430882 "uncharacterized protein LOC117687099" "genome" "diploid_desiccation"
"LOC105334355" 274.300111477791 -0.0454425210782091 0.109913603682792 -0.413426147878276 0.679294420440815 0.927504675672882 "uncharacterized protein LOC105334355 isoform X4" "genome" "diploid_desiccation"
"LOC105340159" 18.5533671727885 -0.0455012065773106 0.229470098639367 -0.198247667649343 0.842851294127081 0.968306214128756 "uncharacterized protein LOC105340159" "genome" "diploid_desiccation"
"LOC105322562" 14.5950555678722 -0.0455690661792688 0.197470825307525 -0.231408993873224 0.816997078672734 0.963236225624481 "arrestin domain-containing protein 17-like" "genome" "diploid_desiccation"
"LOC105325519" 48.8666394771442 -0.0455770688414388 0.181624167960871 -0.250920246516031 0.801875770616434 0.959043421657255 "uncharacterized protein LOC105325519" "genome" "diploid_desiccation"
"LOC105338577" 242.948592313209 -0.0455938415861835 0.0914050852728894 -0.498786677566564 0.617929673959388 0.907043520325874 "LOW QUALITY PROTEIN: myoneurin" "genome" "diploid_desiccation"
"LOC105326627" 28.3394340567491 -0.0455996996119537 0.207796003915634 -0.219373651074332 0.826358993534202 0.964369127348306 "RNA polymerase II degradation factor 1 isoform X3" "genome" "diploid_desiccation"
"LOC105334145" 136.775550075503 -0.0456038827892478 0.230228239236316 -0.198164672326738 0.842916226743144 0.968306214128756 "uncharacterized protein LOC105334145 isoform X3" "genome" "diploid_desiccation"
"LOC105344320" 79.455249886842 -0.0456216292343635 0.177576474924828 -0.256947472270717 0.797219322923136 0.957724404911598 "protein slender lobes" "genome" "diploid_desiccation"
"LOC117686412" 11.1383024677318 -0.0456321758798992 0.200774098046148 -0.227204999804478 0.820264340075252 0.964050703146829 "uncharacterized protein LOC117686412" "genome" "diploid_desiccation"
"LOC105320706" 1683.02213806101 -0.0456373157930706 0.118818971222122 -0.384091950098496 0.700910297644512 0.934677313987832 "nucleolysin TIAR isoform X2" "genome" "diploid_desiccation"
"LOC105348985" 114.880042764708 -0.04572593284803 0.125140508951876 -0.365385286602388 0.714823822736018 0.938355037137455 "UPF0472 protein C16orf72 homolog" "genome" "diploid_desiccation"
"LOC105322256" 121.355241776657 -0.0457551829043666 0.205442029152816 -0.222792022610934 0.82369737701371 0.964369127348306 "uncharacterized protein LOC105322256 isoform X1" "genome" "diploid_desiccation"
