"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105321717" 120.756515123089 0.0839679409946881 0.17730602279172 0.473661206878969 0.635741521024743 0.883335748366541 "RAB11-binding protein RELCH homolog isoform X1" "genome" "control_ploidy"
"LOC105347858" 119.70035587623 0.0839251322576107 0.152287473852135 0.551033471171732 0.581610729946326 0.859644394158776 "NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial" "genome" "control_ploidy"
"LOC105346832" 30.2044515981461 0.0838901131138369 0.222346276841674 0.377540575025721 0.70577191692558 0.911192200711815 "glutathione hydrolase 1 proenzyme isoform X4" "genome" "control_ploidy"
"LOC105330835" 29.9374134972031 0.0838135162414241 0.193484269114925 0.432940941146216 0.665057675813709 0.895026301484785 "tetratricopeptide repeat protein 19, mitochondrial" "genome" "control_ploidy"
"LOC105344135" 181.926127644674 0.0837561044203913 0.133483751910019 0.627479286123928 0.530345109964726 0.838618197775505 "uncharacterized protein LOC105344135" "genome" "control_ploidy"
"LOC105348250" 535.058206115738 0.0836080948139221 0.195912612064995 0.426797061214482 0.6695271471815 0.898206714011835 "protogenin B" "genome" "control_ploidy"
"LOC105342240" 48.4084606169915 0.083597047846352 0.234262636704857 0.356996137254866 0.72109469748809 0.916541007932641 "tRNA (uracil-5-)-methyltransferase homolog A" "genome" "control_ploidy"
"LOC105348947" 15.6495594197606 0.0835783760269749 0.205432418944947 0.406644478107862 0.684269124706445 0.903924177766225 "tumor suppressor candidate 2" "genome" "control_ploidy"
"LOC105345836" 73.4711970781619 0.0835702804079635 0.184469749378882 0.453217755533294 0.650391948303384 0.888258381160861 "probable ATP-dependent RNA helicase DDX10" "genome" "control_ploidy"
"LOC105329342" 20.5552439213176 0.0835384931908623 0.204723580160692 0.408019094716856 0.683259656310144 0.903924177766225 "tRNA pseudouridine synthase Pus10 isoform X1" "genome" "control_ploidy"
"LOC105338426" 40.2803538787457 0.0834954709804057 0.191426657458517 0.436408790209172 0.662540162443002 0.893594672649665 "mannose-1-phosphate guanyltransferase alpha-A isoform X3" "genome" "control_ploidy"
"LOC105341720" 534.126991759976 0.0834562072174612 0.21660562608429 0.385311652134023 0.700006529607379 0.909132170613367 "uncharacterized protein LOC105341720" "genome" "control_ploidy"
"LOC105323743" 19.2659406995118 0.08340746039546 0.240483741880649 0.346786214530338 0.728751934424865 0.91901603199024 "arylsulfatase B" "genome" "control_ploidy"
"LOC105329691" 25.0012717424593 0.0833826469584706 0.252918040558234 0.329967352407863 0.741424630816368 0.92355266652115 "ras-related protein Rab-13-like" "genome" "control_ploidy"
"LOC105346187" 23.0417729728376 0.0832893690028165 0.223146392221978 0.372897377965727 0.709224823583539 0.912638294732198 "steroid 17-alpha-hydroxylase/17,20 lyase" "genome" "control_ploidy"
"LOC105326734" 158.756850111886 0.0832786876150951 0.184090348218531 0.452403594833114 0.650978257704508 0.888594033724419 "breast cancer metastasis-suppressor 1-like protein isoform X1" "genome" "control_ploidy"
"LOC105332261" 123.613863512251 0.083254301040848 0.136051352605586 0.611897222189306 0.540605759594205 0.84321219373216 "ubiquitin-conjugating enzyme E2 Q2" "genome" "control_ploidy"
"LOC105342683" 39.0652317802773 0.083230571601076 0.199962942320939 0.416218902901803 0.677249828792143 0.901221469627969 "uncharacterized protein LOC105342683" "genome" "control_ploidy"
"LOC105342388" 13.5105143190071 0.0832062294747817 0.237367856723266 0.350354881827401 0.726072382233975 0.917758952752241 "uncharacterized protein LOC105342388" "genome" "control_ploidy"
"LOC105332469" 44.3227895854738 0.0831855643690969 0.251312289748495 0.33088812540404 0.740728991779185 0.923263187990393 "disintegrin and metalloproteinase domain-containing protein 26A-like" "genome" "control_ploidy"
"LOC105323053" 44.3065622783919 0.0831347686084515 0.148171184238141 0.561093327071081 0.574733916910975 0.857300232332745 "uncharacterized protein LOC105323053" "genome" "control_ploidy"
"LOC105325734" 72.0549410379488 0.0831013868840495 0.254330855370422 0.327009966110414 0.74366034739443 0.924803411818389 "uncharacterized protein LOC105325734" "genome" "control_ploidy"
"LOC105327943" 137.155203233 0.083072311840569 0.189524843589402 0.438438971037205 0.661068101310399 0.893010330897615 "uncharacterized protein LOC105327943 isoform X1" "genome" "control_ploidy"
"LOC105317392" 180.046561678277 0.0830199642054312 0.131912059854665 0.629352749076434 0.529118144796161 0.837834473603977 "p53 and DNA damage-regulated protein 1" "genome" "control_ploidy"
"LOC105335251" 148.582703822633 0.0829524871691072 0.159587649394397 0.519765289378127 0.60322717486464 0.869581901600295 "serine/threonine-protein kinase STK11" "genome" "control_ploidy"
"LOC105341342" 37.5336130111143 0.0829474398217288 0.187822174358312 0.441855108519428 0.658594057285939 0.892480456657276 "DNA repair protein RAD51 homolog 2 isoform X2" "genome" "control_ploidy"
"LOC105341382" 16.2898781358737 0.0829462330570459 0.239937882941936 0.34558672068 0.729653327127674 0.919276478109263 "uncharacterized protein LOC105341382 isoform X2" "genome" "control_ploidy"
"LOC105326062" 14.2917294659811 0.0829372465704299 0.194440091093691 0.426475567331478 0.669761347752343 0.898206714011835 "proteasomal ATPase-associated factor 1" "genome" "control_ploidy"
"LOC105346001" 55.9315979158718 0.0828992191453116 0.252476055511671 0.328648583138581 0.742421321946626 0.924225943305018 "monocarboxylate transporter 14" "genome" "control_ploidy"
"LOC105345801" 73.2092183497645 0.0828813602674264 0.177827732294742 0.466146779877859 0.641110440673429 0.884600680009233 "CD109 antigen" "genome" "control_ploidy"
"LOC105333185" 38.375138392859 0.0828633197868876 0.235482772438549 0.351755342579771 0.725021752195234 0.917438437947247 "zinc transporter ZIP10" "genome" "control_ploidy"
"LOC105334548" 90.3237345857963 0.0828624690905919 0.246898671591617 0.335796263300101 0.73702450818401 0.921821612065149 "beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase" "genome" "control_ploidy"
"LOC117682626" 19.3905123874605 0.0827320814607932 0.198039674406158 0.417505282544384 0.676308861235552 0.900992438240181 "ankyrin-1-like" "genome" "control_ploidy"
"LOC105321642" 112.609845168954 0.0826861859846632 0.221765126686539 0.372877858512609 0.709239351871221 0.912638294732198 "uncharacterized protein LOC105321642 isoform X1" "genome" "control_ploidy"
"LOC105330263" 174.403776021972 0.0826548048834626 0.179365427309344 0.460871110398897 0.644891079709294 0.886446296740452 "uncharacterized protein LOC105330263" "genome" "control_ploidy"
"LOC105341615" 58.0129449652977 0.0826498214546943 0.254617034608646 0.324765297303789 0.745358710776435 0.925588890841228 "protein eyes shut homolog" "genome" "control_ploidy"
"LOC105341370" 56.6965992279841 0.0825632797492834 0.216183527937419 0.381804421738561 0.70260643872918 0.910148137030212 "double zinc ribbon and ankyrin repeat-containing protein 1 isoform X1" "genome" "control_ploidy"
"LOC105335292" 64.0269570370921 0.082530332543952 0.247054305146512 0.334339653632426 0.738123271061869 0.92230653926279 "baculoviral IAP repeat-containing protein 3 isoform X4" "genome" "control_ploidy"
"LOC105319839" 573.596547920914 0.08250870644616 0.109421351335309 0.754057476532588 0.450814709792038 0.800264604007544 "uncharacterized protein LOC105319839 isoform X1" "genome" "control_ploidy"
"LOC117686898" 24.5959512354054 0.0825027119291035 0.235916523222476 0.349708639794488 0.72655736900429 0.918068022567213 "uncharacterized protein LOC117686898" "genome" "control_ploidy"
"LOC105343888" 336.117351505996 0.0824801021844387 0.166311777193546 0.495935273507466 0.619940078463547 0.875816767154429 "malate dehydrogenase, cytoplasmic" "genome" "control_ploidy"
"LOC105323772" 83.3509700671877 0.0824340567941711 0.159421698662329 0.517008794666195 0.605150019544836 0.870038263000612 "COP9 signalosome complex subunit 1 isoform X1" "genome" "control_ploidy"
"LOC105341100" 24.1137885078249 0.0824328217975776 0.216352567505109 0.380947704236176 0.703242053707026 0.910148137030212 "uncharacterized protein LOC105341100" "genome" "control_ploidy"
"LOC105339481" 19.2004526951753 0.0823642583601449 0.212794963982203 0.387423440146357 0.698442753408123 0.909064981863091 "uncharacterized protein LOC105339481" "genome" "control_ploidy"
"LOC105346315" 62.1825641740402 0.0823265951532579 0.254714910721756 0.323365837904711 0.746418198325343 0.926053454176719 "uncharacterized protein LOC105346315" "genome" "control_ploidy"
"LOC105336689" 55.7285651254918 0.0823242218238832 0.12608171140953 0.652981382860637 0.513768280751672 0.83070665011593 "exocyst complex component 1 isoform X1" "genome" "control_ploidy"
"LOC105343421" 70.8021875513529 0.0823237022625837 0.149340205605412 0.551284008149983 0.581438999307697 0.859644342561613 "large proline-rich protein BAG6 isoform X3" "genome" "control_ploidy"
"LOC105320021" 22.01999327874 0.0822796343919924 0.233967533947533 0.352341305558059 0.724582314372588 0.917233770010746 "uncharacterized protein LOC105320021 isoform X2" "genome" "control_ploidy"
"LOC117682750" 20.0304370438617 0.08217382135653 0.209567407695466 0.392049363637261 0.695021740482113 0.907722359336552 "uncharacterized protein LOC117682750" "genome" "control_ploidy"
"LOC117680370" 171.469049770502 0.0821668250810883 0.157892928056886 0.520504825483171 0.602711765485265 0.869389684173495 "proline-rich transmembrane protein 1-like" "genome" "control_ploidy"
"LOC105333234" 47.5594274501658 0.0821373457996784 0.249614363600774 0.329366738002207 0.741878505709516 0.923843121249732 "fibroleukin isoform X1" "genome" "control_ploidy"
"LOC105327251" 105.253716041349 0.0821097113685875 0.191611481172156 0.428579865861158 0.668229000527224 0.897160176611632 "uncharacterized protein LOC105327251" "genome" "control_ploidy"
"LOC105333637" 19.6636004695428 0.0820999866132845 0.255188947517984 0.322047931632664 0.747416383010585 0.926105956530029 "monocarboxylate transporter 12 isoform X1" "genome" "control_ploidy"
"LOC105337935" 115.695080586833 0.0820910552966821 0.153438019660266 0.535000352354593 0.592649613634367 0.86540985293744 "CCR4-NOT transcription complex subunit 7" "genome" "control_ploidy"
"LOC105342313" 28.5134628066034 0.0820100374206869 0.194265684719844 0.422528457689235 0.67263933365687 0.899425828800957 "membrane magnesium transporter 1" "genome" "control_ploidy"
"LOC105346022" 70.724628337749 0.0820023609587017 0.134026763176662 0.61178759806563 0.540678296141572 0.84321219373216 "calbindin-32 isoform X1" "genome" "control_ploidy"
"LOC105339318" 15.2836504732931 0.0819807039677634 0.218764261492273 0.374291088781579 0.708187761191067 0.912423092198124 "LRP2-binding protein isoform X1" "genome" "control_ploidy"
"LOC117682857" 61.0764189100938 0.0819314364202824 0.204543945878504 0.400747294524227 0.688606186567856 0.905775905113732 "uncharacterized protein LOC117682857 isoform X1" "genome" "control_ploidy"
"LOC105337194" 8.42876944029829 0.0819146946906691 0.255144065591698 0.320161261309788 0.748846087789808 0.926964721471995 "ras-related protein Rab-32B-like" "genome" "control_ploidy"
"LOC105320097" 29.2451289793717 0.0819085746881577 0.25529310679133 0.321043486241866 0.748177436471609 0.926437408199698 "uncharacterized protein LOC105320097" "genome" "control_ploidy"
"LOC117688183" 22.3675384465371 0.0818962470545554 0.246041862565719 0.33371146864392 0.738597294508423 0.922473420234971 "uncharacterized protein LOC117688183" "genome" "control_ploidy"
"LOC105341632" 127.473481863181 0.0818478211779402 0.17306952704903 0.472997308272231 0.636215099568125 0.883335748366541 "GTP-binding protein RAD" "genome" "control_ploidy"
"LOC117680647" 44.1562850621452 0.0818038557437854 0.204445163532304 0.400061935454865 0.689110899387144 0.905775905113732 "myosin-9-like" "genome" "control_ploidy"
"LOC105330054" 106.581644830725 0.0817630967337603 0.190919784678269 0.428206671177878 0.668500659762376 0.897398670478481 "DNA (cytosine-5)-methyltransferase PliMCI isoform X1" "genome" "control_ploidy"
"LOC105331084" 409.114208087037 0.0817491601094336 0.246545139514122 0.331680452107887 0.740130562834455 0.923120046647952 "uncharacterized protein LOC105331084" "genome" "control_ploidy"
"LOC105317594" 20.599651482992 0.0816588946309671 0.24417941767512 0.334714462943053 0.737840490313272 0.922252299606472 "apelin receptor A" "genome" "control_ploidy"
"LOC105326130" 9.09142257057211 0.0815042440657059 0.248189250297258 0.328218541649182 0.742746429489594 0.924329264784332 "glyoxylate/hydroxypyruvate reductase A" "genome" "control_ploidy"
"LOC105338331" 17.2697073635904 0.0813488084758716 0.168486216952 0.482652234602649 0.6293426838342 0.880733388152464 "integrator complex subunit 2 isoform X1" "genome" "control_ploidy"
"LOC105346195" 32.2260768463305 0.0813335858134091 0.252514334486668 0.322058322510897 0.747408511280531 0.926105956530029 "uncharacterized protein LOC105346195 isoform X1" "genome" "control_ploidy"
"LOC105325134" 53.3601417637383 0.081303028614975 0.171928631441143 0.47282953597768 0.636334800065111 0.883335748366541 "DNA-directed RNA polymerase, mitochondrial" "genome" "control_ploidy"
"LOC105330451" 43.0432228242164 0.0812373707315288 0.133148172065229 0.610072272963678 0.541813932888272 0.843682131316389 "transcription and mRNA export factor ENY2 isoform X1" "genome" "control_ploidy"
"LOC105347034" 65.9498226801122 0.0811987230899453 0.189896548185572 0.427711088829121 0.668861475631624 0.897693644683405 "ATP-binding cassette sub-family C member 9 isoform X2" "genome" "control_ploidy"
"LOC117688924" 10.6207662739514 0.0811970705899857 0.25512468877836 0.317824854772322 0.750617796118873 0.927653962845602 "uncharacterized protein LOC117688924" "genome" "control_ploidy"
"LOC105338019" 651.157881442116 0.0811277625734375 0.175997850860459 0.460957444120099 0.644829137123073 0.886446296740452 "uncharacterized protein LOC105338019 isoform X1" "genome" "control_ploidy"
"LOC105317627" 100.584808179857 0.0810578945850813 0.239244438792759 0.338893254133966 0.734690146485138 0.92131776810921 "putative universal stress protein SAUSA300_1656 isoform X4" "genome" "control_ploidy"
"LOC105344144" 39.577804718949 0.0810446622137352 0.200349640236126 0.404364165084007 0.685944947581968 0.903961481528123 "protein mono-ADP-ribosyltransferase PARP3" "genome" "control_ploidy"
"LOC105342559" 76.5720711149481 0.0809729708756373 0.145538381624318 0.556323009640889 0.577990060139794 0.85800677035682 "hepatocyte growth factor receptor" "genome" "control_ploidy"
"LOC117686598" 61.3818541403838 0.0809424690115717 0.198812392022296 0.40732631978296 0.683768334353327 0.903924177766225 "DNA-binding protein P3A2-like isoform X2" "genome" "control_ploidy"
"LOC105336357" 253.866459417234 0.0808530754949464 0.107246866169345 0.75387228501234 0.45092591393747 0.800264604007544 "kinesin-like protein KIF21A isoform X3" "genome" "control_ploidy"
"LOC117689280" 35.418823275458 0.0807891779737769 0.137031756720968 0.589493644385277 0.555530174377772 0.849692440174587 "uncharacterized protein LOC117689280" "genome" "control_ploidy"
"LOC105322578" 67.2250362807571 0.0807579861680385 0.241135630231962 0.335073615946978 0.737569554991803 0.922034396544763 "protein Wnt-11b-2" "genome" "control_ploidy"
