"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105348148" 78.2235849513336 0.029754104788981 0.0956247835148902 0.699688406028683 0.920035872583318 "ADP-ribosylation factor-like protein 5B" "genome" "triploid_desiccation"
"LOC117682880" 38.8423616218644 0.0297523114752026 0.158799326992023 0.463775616875803 0.823649724562925 "kinesin-like protein unc-104" "genome" "triploid_desiccation"
"LOC105318658" 13.7971473363163 0.0297499661339443 0.152127319804154 0.598091803803685 0.883914296409142 "putative zinc metalloproteinase C607.06c" "genome" "triploid_desiccation"
"LOC105336655" 19.4880226809847 0.0297471598184477 0.152475559330077 0.594846846691949 0.882278438225252 "RNA polymerase II degradation factor 1-like isoform X2" "genome" "triploid_desiccation"
"LOC117691752" 183.702024322431 0.0297272506050418 0.160524065689216 0.391646624245719 0.775836180713397 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "triploid_desiccation"
"LOC105318513" 53.155303200908 0.0297223624132652 0.146492398953005 0.648411810425868 0.902860072158673 "programmed cell death protein 2" "genome" "triploid_desiccation"
"LOC117688813" 30.9922241453685 0.0297133992261677 0.156815228388011 0.521099809722221 0.850764100548403 "putative nuclease HARBI1" "genome" "triploid_desiccation"
"LOC105321701" 110.094061618172 0.0297026991658007 0.120762660215087 0.712941913223916 0.924775124035334 "exocyst complex component 8" "genome" "triploid_desiccation"
"LOC105328325" 234.85729044731 0.0296984337939691 0.127495435914971 0.708222992436063 0.922161355698144 "collagen alpha-1(XII) chain isoform X8" "genome" "triploid_desiccation"
"LOC105320842" 20.6251605825573 0.0296942530773447 0.129791492534131 0.702044090016286 0.921463547600736 "uncharacterized protein LOC105320842" "genome" "triploid_desiccation"
"LOC117683785" 75.304001185936 0.0296939345892182 0.131116940861657 0.702961884016473 0.921620035360242 "uncharacterized protein LOC117683785" "genome" "triploid_desiccation"
"LOC105347083" 29.6333539158675 0.0296767884288007 0.155865275876303 0.542554474616933 0.860568871779388 "small nuclear ribonucleoprotein E" "genome" "triploid_desiccation"
"LOC105323209" 15.9867550650095 0.0296713179033002 0.149319353126237 0.62878038472488 0.896867828147257 "scavenger receptor class F member 1" "genome" "triploid_desiccation"
"LOC117688965" 89.9196573157838 0.0296510171346504 0.133991884891958 0.697914132873181 0.91999544050537 "uncharacterized protein LOC117688965" "genome" "triploid_desiccation"
"LOC105347216" 8.32148091117907 0.0296410625868625 0.147736145872325 0.640950522754741 0.901512818423563 "protein SYS1 homolog" "genome" "triploid_desiccation"
"LOC105339175" 113.157036400739 0.0296265423202808 0.0981685597087013 0.704362546427419 0.921776792349993 "WD repeat and FYVE domain-containing protein 3 isoform X1" "genome" "triploid_desiccation"
"LOC105329991" 39.4190933247635 0.0296136308863696 0.159168914426548 0.452199756395138 0.817320799831458 "uncharacterized protein LOC105329991" "genome" "triploid_desiccation"
"LOC105333726" 37.6571968251817 0.0295938096005129 0.16018126310892 0.407844238847648 0.784672753064266 "probable insulin-like peptide 7" "genome" "triploid_desiccation"
"LOC117692946" 165.134201215152 0.029578431885158 0.157896872280642 0.495500821899976 0.838200306075521 "uncharacterized protein LOC117692946" "genome" "triploid_desiccation"
"LOC105337557" 135.807080274021 0.0295400439809399 0.0964988908749104 0.702790631854791 0.921620035360242 "protein Jade-1" "genome" "triploid_desiccation"
"LOC105338519" 16.8663455025578 0.0295332432244237 0.14273508974528 0.670832317538287 0.90870719186237 "anaphase-promoting complex subunit 5" "genome" "triploid_desiccation"
"LOC105345881" 66.2397363845331 0.0295143547167639 0.130026250571281 0.705620244457743 0.921776792349993 "voltage-gated potassium channel subunit beta-2 isoform X1" "genome" "triploid_desiccation"
"LOC105328396" 50.7533976466834 0.0295035005607606 0.1495836877909 0.628189515589401 0.896599545968798 "uncharacterized protein LOC105328396" "genome" "triploid_desiccation"
"LOC105329924" 45.6336493807847 0.0294634211445224 0.1523161981521 0.600365330078782 0.884985450516365 "uncharacterized protein LOC105329924" "genome" "triploid_desiccation"
"LOC117687620" 14.6322007370929 0.0294627122504647 0.135242300794468 0.69600625984648 0.919246926686081 "uncharacterized protein LOC117687620" "genome" "triploid_desiccation"
"LOC117687731" 8.41278857605842 0.0294351683978292 0.157320292331462 0.510424473954392 0.844557176125025 "olfactory receptor 2Z1-like" "genome" "triploid_desiccation"
"LOC105317340" 84.2267537416791 0.0294116462716155 0.143554188200427 0.668231262332234 0.908117714403314 "transmembrane protein 231" "genome" "triploid_desiccation"
"LOC105327931" 35.1264618092976 0.0293606956773739 0.137423256015341 0.692103478896494 0.918221849485822 "uncharacterized protein LOC105327931" "genome" "triploid_desiccation"
"LOC105341712" 102.51669613788 0.0293467000869245 0.0944131376796407 0.702132094092081 0.921501821713331 "uncharacterized protein LOC105341712" "genome" "triploid_desiccation"
"LOC105344585" 17.2380019814119 0.0293372022431712 0.150610517680883 0.618166204445673 0.892904513743485 "uncharacterized protein LOC105344585 isoform X1" "genome" "triploid_desiccation"
"LOC105332924" 87.2480567795786 0.0293264729661799 0.156789130314355 0.525694090039624 0.853587878057591 "organic cation transporter protein isoform X1" "genome" "triploid_desiccation"
"LOC105348507" 38.9044654579047 0.0293205760182373 0.160253318808525 0.405078092751941 0.782881288699623 "uncharacterized protein LOC105348507 isoform X2" "genome" "triploid_desiccation"
"LOC105320268" 252.874185299773 0.029294984830986 0.149557785820683 0.630385916984625 0.897634773012536 "sn1-specific diacylglycerol lipase alpha isoform X5" "genome" "triploid_desiccation"
"LOC105343051" 12.8678816046005 0.0292823851354041 0.153472007820164 0.584933640747648 0.878148936669454 "agrin" "genome" "triploid_desiccation"
"LOC105346385" 52.8035573622194 0.0292777074230134 0.146381364570766 0.652858014323965 0.902948049180435 "uncharacterized protein LOC105346385" "genome" "triploid_desiccation"
"LOC105338882" 74.4169602133862 0.0292742492615591 0.156708689031443 0.527762207880311 0.854727992953947 "uncharacterized protein LOC105338882 isoform X1" "genome" "triploid_desiccation"
"LOC105326588" 10.1364698267603 0.0292729347737069 0.15149583505331 0.610361870153253 0.889581175897897 "perlucin-like" "genome" "triploid_desiccation"
"LOC105335927" 25.5568480118981 0.0292601786869328 0.141939499285936 0.677575047392266 0.911795089245509 "cathepsin O" "genome" "triploid_desiccation"
"LOC105334012" 50.6143801395677 0.0292464590820129 0.136864409229459 0.694936042426711 0.919074213641977 "ankyrin repeat, PH and SEC7 domain containing protein secG isoform X1" "genome" "triploid_desiccation"
"LOC117680384" 59.2531499857889 0.0292433799435507 0.152993662259375 0.593458426913768 0.881643115573103 "uncharacterized protein LOC117680384" "genome" "triploid_desiccation"
"LOC105347313" 648.781165838294 0.0292342063037407 0.131071645362296 0.70802549097153 0.922161355698144 "LOW QUALITY PROTEIN: enolase-phosphatase E1" "genome" "triploid_desiccation"
"LOC105322267" 42.825717153542 0.0292138647205308 0.113149566258554 0.718422272682059 0.92616922274515 "nudC domain-containing protein 3 isoform X2" "genome" "triploid_desiccation"
"LOC105318291" 61.0761173346504 0.0292045940790615 0.129379940514907 0.709742221189511 0.922892862710581 "tetratricopeptide repeat protein 21B isoform X1" "genome" "triploid_desiccation"
"LOC117689055" 22.1984056899871 0.029193256538267 0.149259633526682 0.633388259277939 0.898619853126018 "uncharacterized protein LOC117689055 isoform X2" "genome" "triploid_desiccation"
"LOC105338498" 18.0929655757467 0.0291608203424319 0.124666415925757 0.714894433639882 0.925307868819256 "carboxypeptidase N subunit 2" "genome" "triploid_desiccation"
"LOC105329080" 193.488288167177 0.029149580124658 0.125326999424705 0.713199569251343 0.924853710554449 "calcitonin gene-related peptide type 1 receptor-like isoform X1" "genome" "triploid_desiccation"
"LOC117689434" 16.6842963611612 0.0291455304617495 0.157076381317247 0.519388044586737 0.849817168393814 "laccase-1-like isoform X2" "genome" "triploid_desiccation"
"LOC105321917" 69.8203428566838 0.0291366981357531 0.142918659410212 0.673508599591052 0.910176978676622 "uncharacterized protein LOC105321917 isoform X1" "genome" "triploid_desiccation"
"LOC105343455" 22.6879144274664 0.0291315101686077 0.15117176363491 0.615610226955583 0.892114891610971 "LOW QUALITY PROTEIN: SRR1-like protein" "genome" "triploid_desiccation"
"LOC105329534" 15.6468197178781 0.0291271208575646 0.131384686045754 0.707303274763755 0.921972502774188 "uncharacterized protein LOC105329534" "genome" "triploid_desiccation"
"LOC105329649" 40.9799424818987 0.0291194398994757 0.123415990608739 0.716797451405769 0.925809946180617 "dolichyldiphosphatase 1" "genome" "triploid_desiccation"
"LOC105334986" 58.1409901559408 0.0291168406118959 0.153460473932362 0.588620981413853 0.878931424001669 "sulfotransferase 1A1" "genome" "triploid_desiccation"
"LOC105346167" 109.997570860785 0.0291011667499833 0.100447779981593 0.711408036153337 0.923966163553076 "mitogen-activated protein kinase-binding protein 1 isoform X2" "genome" "triploid_desiccation"
"LOC105335874" 316.056511755174 0.0290877330602835 0.108090413079171 0.71871271577221 0.92616922274515 "protocadherin Fat 1 isoform X1" "genome" "triploid_desiccation"
"LOC105325622" 10.9293790281055 0.0290842819800881 0.155332925847076 0.554365910202941 0.866593586197006 "uncharacterized protein LOC105325622" "genome" "triploid_desiccation"
"LOC105347421" 330.143826309034 0.0290837032043529 0.10338475576241 0.714831891647161 0.925307868819256 "uncharacterized protein LOC105347421 isoform X3" "genome" "triploid_desiccation"
"LOC105340285" 126.141431575041 0.0290789319247795 0.145258442530507 0.661519901552703 0.906277456310907 "dynein heavy chain 12, axonemal isoform X8" "genome" "triploid_desiccation"
"LOC105318461" 876.273280795652 0.0290761595821328 0.112156711580571 0.720894943763422 0.926448954907028 "RNA-binding protein Nova-1 isoform X6" "genome" "triploid_desiccation"
"LOC117684462" 29.1502536935973 0.029065758054438 0.155186353417115 0.56081740889006 0.868730557854968 "uncharacterized protein LOC117684462 isoform X1" "genome" "triploid_desiccation"
"LOC117691397" 11.0977802556865 0.0290618100284455 0.155218469666207 0.559047045542935 0.868600491552059 "tripartite motif-containing protein 2-like" "genome" "triploid_desiccation"
"LOC105323290" 9.83352568733463 0.0290531229598688 0.158718041295717 0.46692209557526 0.823649724562925 "putative L-cysteine desulfhydrase 1" "genome" "triploid_desiccation"
"LOC105336060" 11.5743784923787 0.0290512950511576 0.148701747410009 0.637246630333819 0.900163624734005 "metalloendopeptidase OMA1, mitochondrial" "genome" "triploid_desiccation"
"LOC105319389" 22.4148790138747 0.0290481311960385 0.14294153332739 0.674454829479817 0.910657128604987 "fructosamine-3-kinase-like" "genome" "triploid_desiccation"
"LOC105343525" 100.701344866747 0.0290399591760824 0.146557316732123 0.655039547037838 0.903549296568028 "uncharacterized protein LOC105343525 isoform X1" "genome" "triploid_desiccation"
"LOC105319418" 28.2021070886769 0.029023255816023 0.161909797822354 0.292266169375993 0.699912780376767 "uncharacterized protein LOC105319418" "genome" "triploid_desiccation"
"LOC117690721" 29.5325404526101 0.0290080748615137 0.150438458071435 0.624802928742407 0.895382629745069 "uncharacterized protein LOC117690721" "genome" "triploid_desiccation"
"LOC105322768" 19.2947514151566 0.0290054034237981 0.151616565258721 0.609692251764518 0.889485702693242 "uncharacterized protein LOC105322768 isoform X2" "genome" "triploid_desiccation"
"LOC117683753" 55.2459708786763 0.0290016390948753 0.134894384406833 0.701364286452638 0.921005690794883 "deleted in malignant brain tumors 1 protein-like" "genome" "triploid_desiccation"
"LOC105326570" 44.6718139283269 0.0289972170674393 0.136510649259388 0.697262272373769 0.91975085373551 "helicase POLQ-like isoform X2" "genome" "triploid_desiccation"
"LOC105349190" 26.3711879038434 0.0289959260948542 0.145347199546788 0.662112734773391 0.906277456310907 "uncharacterized protein LOC105349190" "genome" "triploid_desiccation"
"LOC105335446" 44.9268535189129 0.0289883273324606 0.137727386585092 0.695039378759642 0.919081376308537 "dnaJ homolog subfamily C member 2" "genome" "triploid_desiccation"
"LOC105330246" 105.417935766131 0.0289726606135702 0.155805063474341 0.549911850841305 0.864785562871155 "gamma-aminobutyric acid type B receptor subunit 2" "genome" "triploid_desiccation"
"LOC105340279" 87.0120424441541 0.0289699937067027 0.153697143100556 0.586505607297216 0.878931424001669 "uncharacterized protein LOC105340279 isoform X1" "genome" "triploid_desiccation"
"LOC105344935" 21.723734733178 0.0289633231069515 0.144698731894744 0.66380968227844 0.906718719037392 "uncharacterized protein LOC105344935 isoform X7" "genome" "triploid_desiccation"
"LOC105338401" 40.5704674328118 0.0289600695263403 0.139864075155479 0.687820429251861 0.916464393329512 "uncharacterized protein LOC105338401 isoform X1" "genome" "triploid_desiccation"
"LOC105344264" 83.2399463915421 0.0289571466235515 0.112192545186678 0.733654899371631 0.931370106918527 "TNF receptor-associated factor 2" "genome" "triploid_desiccation"
"LOC105343349" 265.739404410024 0.0289526100965832 0.123621504075411 0.717734884825178 0.92616922274515 "ATP synthase subunit delta, mitochondrial" "genome" "triploid_desiccation"
"LOC105318791" 254.974312307798 0.0289449557126195 0.150831798134186 0.621981858536651 0.894563549528809 "mucin-like protein" "genome" "triploid_desiccation"
"LOC105321004" 234.84876520739 0.028935778153935 0.109406483401808 0.719860871561741 0.926324943855017 "dnaJ homolog subfamily C member 7-like isoform X2" "genome" "triploid_desiccation"
"LOC105326478" 65.3526826231929 0.0288605037685584 0.154935522821285 0.566965920320707 0.871383386587336 "DTW domain-containing protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC105326816" 22.4944733590411 0.0288165417482126 0.149839197544422 0.631209543337523 0.897914555250602 "uncharacterized protein LOC105326816" "genome" "triploid_desiccation"
"LOC105324307" 113.852496138984 0.0288127393450293 0.137275987368201 0.697219010437136 0.91975085373551 "frizzled-7-A" "genome" "triploid_desiccation"
"LOC105327959" 10.8945645493901 0.0287948002012819 0.158866282060172 0.468040728789415 0.824413830596603 "ERI1 exoribonuclease 3" "genome" "triploid_desiccation"
"LOC105329264" 18.7263564787375 0.0287646763320852 0.140723746939928 0.686440372478009 0.915963447884795 "uncharacterized protein LOC105329264" "genome" "triploid_desiccation"
"LOC109619047" 15174.5191367353 0.0287602673608821 0.12004303327007 0.557764571766472 0.868413282551461 "uncharacterized protein LOC109619047 isoform X2" "genome" "triploid_desiccation"
"LOC117692217" 50.0095411855684 0.028749521344361 0.127278698343234 0.716751109100887 0.925809946180617 "zonadhesin-like isoform X1" "genome" "triploid_desiccation"
"LOC105330288" 114.288891834898 0.0287464041560612 0.101973415995601 0.720488962470142 0.926447344305868 "nucleoporin Nup37" "genome" "triploid_desiccation"
