"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105344216" 90.9265861799346 0.135101741878843 0.189615232303864 0.712500494795793 0.476154905159467 0.667127031976365 "uncharacterized protein LOC105344216" "genome" "heat_ploidy"
"LOC105346153" 13.1522298852502 0.135084439786999 0.230379088164048 0.586229529408387 0.557721280284052 0.729280400012139 "uncharacterized protein LOC105346153 isoform X2" "genome" "heat_ploidy"
"LOC117686056" 77.7266277662457 0.135047929684035 0.18457020727073 0.731660219924659 0.464375982347242 0.657463564443896 "uncharacterized protein LOC117686056" "genome" "heat_ploidy"
"LOC105335072" 80.2619253148674 0.135027991379447 0.294393428405827 0.458548653424535 0.646558316347637 0.792597236486529 "uncharacterized protein LOC105335072 isoform X1" "genome" "heat_ploidy"
"LOC105327630" 29.7310766558257 0.135024035526981 0.21772613707533 0.620410530061484 0.534987541516306 0.712341054986757 "universal stress protein in QAH/OAS sulfhydrylase 3'region" "genome" "heat_ploidy"
"LOC117681524" 20.3718159545147 0.134983631131624 0.218398248137156 0.618008688802525 0.536569611116414 0.713954854136127 "uncharacterized protein LOC117681524" "genome" "heat_ploidy"
"LOC105327877" 67.6083044961505 0.134924912600342 0.242003681547362 0.557562907436872 0.577142891221335 0.743781356238595 "uncharacterized protein LOC105327877" "genome" "heat_ploidy"
"LOC105317626" 57.3306779032901 0.134822668660565 0.326162925649928 0.413114978717555 0.67952237562618 0.815883831920154 "proline rich transmembrane protein 1B" "genome" "heat_ploidy"
"LOC105340296" 10.5630964380555 0.134607983426883 0.278295310511799 0.483600576241832 0.628669365737344 0.779401752150621 "protocatechuate 3,4-dioxygenase beta chain isoform X1" "genome" "heat_ploidy"
"LOC117692149" 451.854207399455 0.134589787218462 0.241527864695848 0.557212481016741 0.57738226323376 0.743838826023165 "placenta-specific gene 8 protein-like" "genome" "heat_ploidy"
"LOC105344530" 24.3893946433875 0.134533245582561 0.298356756963375 0.450689266745441 0.652213519192116 0.796280294865544 "uncharacterized protein LOC105344530" "genome" "heat_ploidy"
"LOC105318855" 128.458486356342 0.134513392358422 0.14448079732392 0.930990172834165 0.351858647582663 0.559312642543858 "dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B" "genome" "heat_ploidy"
"LOC105317811" 75.1506823582526 0.134468643108749 0.199296550744844 0.674728506250369 0.499848270057673 0.685010239423496 "inactive tyrosine-protein kinase 7" "genome" "heat_ploidy"
"LOC105320502" 23.0648578524912 0.134424948801039 0.293049552750466 0.458754519073561 0.646410458433354 0.792534138103296 "uncharacterized protein LOC105320502" "genome" "heat_ploidy"
"LOC105334457" 136.837717019283 0.134344325881707 0.16572592999073 0.810671996365451 0.417554059158075 0.617424898874177 "NAD kinase isoform X7" "genome" "heat_ploidy"
"LOC105343037" 23.7345782195689 0.134273020422109 0.225157596812379 0.596275651956771 0.550991093863554 0.724420545120057 "neuronal acetylcholine receptor subunit alpha-6-like" "genome" "heat_ploidy"
"LOC105321845" 641.787528547103 0.134148841250957 0.12331780566132 1.0878188237134 0.276675097861438 0.48294375825749 "tyrosine-protein phosphatase non-receptor type 11 isoform X4" "genome" "heat_ploidy"
"LOC105336219" 126.762973528593 0.134036266178248 0.215607693056589 0.621660348066459 0.534165229978711 0.711806574943466 "uncharacterized protein LOC105336219" "genome" "heat_ploidy"
"LOC105339691" 10.4210966280129 0.133933891109951 0.237864693006491 0.563200971821589 0.573298041215283 0.740760045967749 "heat shock 70 kDa protein 12A" "genome" "heat_ploidy"
"LOC105328893" 114.10653658248 0.133923149411578 0.224675347488075 0.596090743098063 0.551114607861332 0.724420545120057 "uncharacterized protein LOC105328893" "genome" "heat_ploidy"
"LOC105349034" 102.798533854789 0.133875712438312 0.124399210901976 1.07615653714829 0.281857253983387 0.48869890349387 "Na(+)/H(+) exchanger beta isoform X1" "genome" "heat_ploidy"
"LOC105328322" 19.2295382496354 0.133800100888653 0.231286890099228 0.578548850480002 0.562893626422553 0.732640005482205 "solute carrier family 25 member 40" "genome" "heat_ploidy"
"LOC105346774" 31.3549722849942 0.133722551335615 0.209089413067394 0.639648450314199 0.522401176167611 0.703010898028304 "protein prenyltransferase alpha subunit repeat-containing protein 1" "genome" "heat_ploidy"
"LOC105320031" 305.352002607354 0.133670484288126 0.0958437248966739 1.39466605446262 0.163116565867471 0.345957750649097 "trichohyalin isoform X4" "genome" "heat_ploidy"
"LOC117684593" 168.763861093882 0.133538878440582 0.173129595051656 0.771332586550418 0.440509821968134 0.637994680954284 "tripartite motif-containing protein 3-like" "genome" "heat_ploidy"
"LOC105329582" 14.2087336664503 0.133417558124852 0.230626138825366 0.578680106214455 0.562805041746939 0.732587207858918 "ankyrin repeat domain-containing protein 27 isoform X2" "genome" "heat_ploidy"
"LOC105333955" 85.2517259514409 0.133392440152568 0.126916298663841 1.05106366192586 0.293229352068792 0.499987880701135 "LOW QUALITY PROTEIN: notchless protein homolog 1" "genome" "heat_ploidy"
"LOC105341563" 85.6723174941746 0.133139412013349 0.163380321786879 0.814976504350357 0.415085759301328 0.615386179891751 "ras-related GTP-binding protein C isoform X1" "genome" "heat_ploidy"
"LOC105333668" 72.899147246309 0.133116746323524 0.185782733597155 0.716549771889928 0.473651946240029 0.665221750099633 "glycine dehydrogenase (decarboxylating), mitochondrial" "genome" "heat_ploidy"
"LOC117688406" 12.3325986185093 0.133092368659442 0.306468371218482 0.434293148352466 0.664075578678979 0.80513320059032 "sentrin-specific protease 5-like" "genome" "heat_ploidy"
"LOC105340509" 37.061737550938 0.133091900506454 0.239202706773319 0.556449213900268 0.577903803451808 0.744204510092915 "uncharacterized protein LOC105340509" "genome" "heat_ploidy"
"LOC105319227" 76.1202786700782 0.132960020075649 0.111418741558212 1.19335029461945 0.232732212826104 0.432285125089892 "TBC1 domain family member 9 isoform X3" "genome" "heat_ploidy"
"LOC117680552" 49.1905089849015 0.132895388069938 0.207649870388205 0.63998116594723 0.52218484393919 0.702969709172653 "protein crumbs homolog 1-like" "genome" "heat_ploidy"
"LOC117689834" 20.4550485666519 0.132884758483276 0.204403903801094 0.650083068576447 0.515638565352079 0.697706165368364 "heat shock 70 kDa protein 12A-like" "genome" "heat_ploidy"
"LOC105347215" 66.625606742822 0.132808758742283 0.228682630710515 0.580617120406345 0.561498531045029 0.731742163615698 "vacuolar protein sorting-associated protein 35 isoform X2" "genome" "heat_ploidy"
"LOC105337934" 39.1712430213088 0.132803249817323 0.194780777443749 0.681808375764865 0.495360127382876 0.681632555495413 "vacuolar protein sorting-associated protein 37A" "genome" "heat_ploidy"
"LOC117686038" 30.5309503684574 0.132721420405958 0.311538503840939 0.425971242141177 0.670128801231079 0.808864568103717 "uncharacterized protein LOC117686038 isoform X1" "genome" "heat_ploidy"
"LOC105338648" 45.9242593205814 0.132680086754157 0.162620733863037 0.815762890490181 0.414635761493698 0.614967224629173 "ectonucleoside triphosphate diphosphohydrolase 7" "genome" "heat_ploidy"
"LOC105338771" 31.5414155371655 0.132640285118377 0.288674701111672 0.459503892044339 0.645872357778708 0.792095877768725 "origin recognition complex subunit 1-like" "genome" "heat_ploidy"
"LOC105346447" 45.587045544495 0.132623242533978 0.175813897418298 0.75431218815712 0.450661785452454 0.646364099256362 "protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1" "genome" "heat_ploidy"
"LOC105335737" 38.5601869525142 0.132600566838173 0.228461806360287 0.580366233627771 0.561667670763192 0.731864713638927 "solute carrier family 13 member 5" "genome" "heat_ploidy"
"LOC105333685" 34.8853195807302 0.132535556664284 0.193204285315027 0.685868292571693 0.492796166377148 0.679254730421524 "perlucin-like protein isoform X1" "genome" "heat_ploidy"
"LOC105338435" 26.9883032727447 0.132532719207585 0.188986443634326 0.70137331076362 0.483070073441928 0.672163469228312 "transcriptional adapter 2-alpha" "genome" "heat_ploidy"
"LOC105322094" 224.621798567404 0.132505419293024 0.222272117896378 0.596111580432445 0.551100688418192 0.724420545120057 "protein draper isoform X2" "genome" "heat_ploidy"
"LOC105321996" 19.581251900415 0.132452983033686 0.26493676665779 0.50025926794229 0.616892530780756 0.770861085838614 "neuropilin and tolloid-like protein 2 isoform X2" "genome" "heat_ploidy"
"LOC105337760" 10.224294346319 0.132363934696539 0.266544793471676 0.496265925282834 0.619706803811156 0.77294874198419 "cell wall integrity and stress response component 2-like isoform X1" "genome" "heat_ploidy"
"LOC105341029" 45.1162724610681 0.132115152369437 0.199602610379037 0.661902895031869 0.508033456303396 0.691546648494713 "transmembrane protein 184C isoform X2" "genome" "heat_ploidy"
"LOC117691677" 36.9965040609815 0.13204251581557 0.220781547170157 0.606483122145973 0.544193986620568 0.719795972081774 "C-type lectin mannose-binding isoform-like" "genome" "heat_ploidy"
"LOC117692547" 9.72247025109039 0.132033420987806 0.23702394282837 0.557312424568235 0.577313988247374 0.743838826023165 "uncharacterized protein LOC117692547" "genome" "heat_ploidy"
"LOC105317114" 343.739602877652 0.132011098279806 0.124567631951786 1.05974672423643 0.289259839885044 0.495786678936445 "LOW QUALITY PROTEIN: ubiquitin carboxyl-terminal hydrolase 47" "genome" "heat_ploidy"
"LOC105338873" 54.139325355702 0.131991898521221 0.209200090586388 0.630956490015657 0.528068973985911 0.706868392465933 "serine/threonine kinase-like domain-containing protein STKLD1 isoform X2" "genome" "heat_ploidy"
"LOC105336271" 61.1797731866438 0.131943266040662 0.320880088000624 0.410984532967005 0.681083876129526 0.816774117974227 "heat shock 70 kDa protein 12B" "genome" "heat_ploidy"
"LOC105347777" 60.3385349917098 0.13181355161309 0.195963796298009 0.672733106562756 0.501117101473619 0.686176191692948 "uncharacterized protein LOC105347777 isoform X1" "genome" "heat_ploidy"
"LOC105337336" 6.63134315517913 0.131725907565739 0.272826582418076 0.482768261022156 0.629260289063313 0.77992998693583 "major facilitator superfamily domain-containing protein 6-A" "genome" "heat_ploidy"
"LOC105328344" 16.532631023799 0.131667023561879 0.219382495070324 0.600227685710667 0.548354504904718 0.72295049289222 "CAP-Gly domain-containing linker protein 3-like isoform X3" "genome" "heat_ploidy"
"LOC105332967" 30.3605470894485 0.131618509001621 0.227583524687114 0.578126044021779 0.563179024814237 0.732771608429661 "uncharacterized protein LOC105332967" "genome" "heat_ploidy"
"LOC105327694" 211.233290611018 0.131389326653892 0.202126044669666 0.650053922069694 0.515657391545961 0.697706165368364 "uncharacterized protein LOC105327694" "genome" "heat_ploidy"
"LOC105324186" 56.9797281242429 0.13125472093314 0.197282638022106 0.665360286661975 0.505820079388489 0.69008372759051 "uncharacterized protein LOC105324186 isoform X1" "genome" "heat_ploidy"
"LOC105322198" 89.7082855023438 0.131253699430807 0.134972246553078 0.972482907182455 0.330810364296063 0.538359802588614 "receptor-type tyrosine-protein phosphatase kappa isoform X2" "genome" "heat_ploidy"
"LOC105344985" 10.9665651816344 0.13124198738596 0.259973200848129 0.504516345620448 0.613898578754825 0.768850534037283 "ganglioside-induced differentiation-associated protein 1" "genome" "heat_ploidy"
"LOC105320387" 15.883607294291 0.131180523038139 0.24880326998911 0.527088934129127 0.598131830898021 0.757521575302486 "leucine-rich repeat-containing protein 74A" "genome" "heat_ploidy"
"LOC105319105" 89.4243881411976 0.131041753523686 0.231998085193062 0.564739845577098 0.572250727949459 0.740198552829165 "mis18-binding protein 1 isoform X3" "genome" "heat_ploidy"
"LOC105335181" 43.7500193583869 0.131030191732712 0.171911815246187 0.762089809960239 0.446006404200566 0.64253065435545 "uncharacterized protein LOC105335181 isoform X1" "genome" "heat_ploidy"
"LOC105339423" 62.1907863724116 0.131028565178652 0.131741246581412 0.994597459705457 0.319932083513549 0.526130924617129 "pyridoxine-5'-phosphate oxidase isoform X2" "genome" "heat_ploidy"
"LOC105341776" 45.1709483499402 0.130950371983108 0.192323935376027 0.680859886103159 0.495960152441055 0.682134554770805 "leucine-rich repeat-containing protein 74B" "genome" "heat_ploidy"
"LOC105335103" 138.907901941314 0.130926127242848 0.120822906775252 1.08363716270855 0.278525706682097 0.484985426376585 "protein FAM135A isoform X1" "genome" "heat_ploidy"
"LOC117683537" 12.0754066270223 0.130903649613786 0.211451239523664 0.619184408477101 0.535794881958287 0.713174718037739 "carboxylesterase 1C-like isoform X1" "genome" "heat_ploidy"
"LOC105347428" 12.5700714529202 0.130673718304106 0.243680793636275 0.536393796643594 0.59168641777204 0.75303735415843 "uroporphyrinogen decarboxylase-like" "genome" "heat_ploidy"
"LOC105336285" 214.591768106165 0.13063119044843 0.186008228010054 0.702279301454832 0.482504998942744 0.67183767755272 "actin cytoskeleton-regulatory complex protein pan1" "genome" "heat_ploidy"
"LOC105348817" 56.3445390233467 0.130616380655258 0.15366527255559 0.850029501504459 0.39530868450632 0.598305890457622 "nitrilase and fragile histidine triad fusion protein NitFhit isoform X1" "genome" "heat_ploidy"
"LOC105338068" 85.5998981592988 0.1305331663792 0.138391392720334 0.943261865882416 0.3455469761552 0.553255205053906 "COMM domain-containing protein 5" "genome" "heat_ploidy"
"LOC105347098" 88.5659407332654 0.130394054521849 0.18032453728206 0.723124850388217 0.469603183172439 0.661745364224752 "zinc transporter 9" "genome" "heat_ploidy"
"LOC105334335" 32.6361210534324 0.13035919973589 0.258564790262672 0.504261159885523 0.614077867263865 0.76897034445799 "WD repeat-containing protein 82-like" "genome" "heat_ploidy"
"LOC105327869" 123.537550260555 0.130310782180548 0.142564138025555 0.914062820621468 0.360683837193178 0.567787524445258 "LOW QUALITY PROTEIN: VWFA and cache domain-containing protein 1-like" "genome" "heat_ploidy"
"LOC105327894" 24.6318524287441 0.130303623430311 0.243743240143337 0.534427789630161 0.593045596665831 0.754107902768316 "uncharacterized protein LOC105327894 isoform X1" "genome" "heat_ploidy"
"LOC105328861" 23.0415110158692 0.130258818020132 0.302083986400666 0.431311916840651 0.666241586597584 0.806590457162185 "putative universal stress protein SAUSA300_1656" "genome" "heat_ploidy"
"LOC105317116" 29.5672739031885 0.130163791926939 0.21485880248896 0.605677451768863 0.54472895983041 0.720120822687855 "uncharacterized protein LOC105317116" "genome" "heat_ploidy"
"LOC105328030" 355.659512764335 0.130159301049685 0.16718748209883 0.778523897488893 0.436260224013547 0.634606052225702 "gelsolin-like protein 2" "genome" "heat_ploidy"
"LOC105342359" 23.9905225766754 0.130023555758125 0.213250434137576 0.609816165235988 0.54198359193874 0.718267525878708 "uncharacterized protein LOC105342359" "genome" "heat_ploidy"
"LOC105326448" 51.3033555319401 0.130008413503103 0.325764236561823 0.398669363919598 0.690136844430866 0.823867107610854 "uncharacterized protein LOC105326448 isoform X2" "genome" "heat_ploidy"
"LOC117689529" 101.81438484186 0.129982732621824 0.148108456973401 0.877657304914528 0.380129720855133 0.584874387575885 "probable caffeoyl-CoA O-methyltransferase 1" "genome" "heat_ploidy"
"LOC105334311" 410.109115048129 0.129967682878061 0.110631907368005 1.17477845665459 0.240083361235049 0.440470366359157 "ras-related protein Rab-11A" "genome" "heat_ploidy"
"LOC117689766" 8.7517530168042 0.12983311076026 0.26416601899959 0.491983604893569 0.622730933783888 0.775238976572824 "Hermansky-Pudlak syndrome 1 protein homolog isoform X1" "genome" "heat_ploidy"
"LOC105343141" 63.3028289022846 0.129832311271595 0.162139761645423 0.800805129182282 0.423244469169039 0.622224934282923 "thyrotropin-releasing hormone receptor isoform X2" "genome" "heat_ploidy"
"LOC117680793" 20.975038890805 0.12981607718209 0.232201157352393 0.559206459852318 0.576020824974795 0.742891789058743 "INO80 complex subunit B-like" "genome" "heat_ploidy"
"LOC105321714" 47.8597646571143 0.129750720582256 0.158868477023266 0.816693115238375 0.414103826770709 0.614489391688317 "cholecystokinin receptor type A" "genome" "heat_ploidy"
